state	power	likelihood
49200	1	-230.666
49300	1	-230.614
49400	1	-233.028
49500	1	-228.814
49600	1	-228.61
49700	1	-228.5
49800	1	-229.156
49900	1	-228.201
50000	1	-229.287
12600	0.815373	-227.374
12700	0.815373	-229.524
12800	0.815373	-228.681
12900	0.815373	-230.543
13000	0.815373	-228.836
13100	0.815373	-231.194
13200	0.815373	-230.314
13300	0.815373	-229.434
13400	0.815373	-229.446
13500	0.815373	-229.461
13600	0.815373	-228.61
13700	0.815373	-228.134
13800	0.815373	-228.187
13900	0.815373	-228.756
14000	0.815373	-229.136
14100	0.815373	-233.436
14200	0.815373	-233.005
14300	0.815373	-228.123
14400	0.815373	-228.519
14500	0.815373	-231.275
14600	0.815373	-229.101
14700	0.815373	-228.807
14800	0.815373	-228.84
14900	0.815373	-229.852
15000	0.815373	-229.986
15100	0.815373	-229.468
15200	0.815373	-232.103
15300	0.815373	-228.737
15400	0.815373	-231.135
15500	0.815373	-229.263
15600	0.815373	-228.798
15700	0.815373	-230.34
15800	0.815373	-228.75
15900	0.815373	-230.888
16000	0.815373	-232.059
16100	0.815373	-228.368
16200	0.815373	-228.856
16300	0.815373	-229.328
16400	0.815373	-228.494
16500	0.815373	-228.977
16600	0.815373	-230.052
16700	0.815373	-228.587
16800	0.815373	-228.288
16900	0.815373	-229.721
17000	0.815373	-229.305
17100	0.815373	-228.81
17200	0.815373	-228.647
17300	0.815373	-228.44
17400	0.815373	-228.637
17500	0.815373	-228.837
17600	0.815373	-228.992
17700	0.815373	-228.57
17800	0.815373	-228.255
17900	0.815373	-229.687
18000	0.815373	-229.595
18100	0.815373	-229.429
18200	0.815373	-231.466
18300	0.815373	-228.79
18400	0.815373	-230.108
18500	0.815373	-230.355
18600	0.815373	-230.417
18700	0.815373	-230.598
18800	0.815373	-239.804
18900	0.815373	-230.739
19000	0.815373	-229.264
19100	0.815373	-228.426
19200	0.815373	-230.288
19300	0.815373	-231.859
19400	0.815373	-229.748
19500	0.815373	-234.753
19600	0.815373	-229.196
19700	0.815373	-228.574
19800	0.815373	-228.075
19900	0.815373	-230.474
20000	0.815373	-228.816
20100	0.815373	-229.253
20200	0.815373	-229.757
20300	0.815373	-231.176
20400	0.815373	-229.418
20500	0.815373	-230.417
20600	0.815373	-228.218
20700	0.815373	-228.879
20800	0.815373	-230.582
20900	0.815373	-228.771
21000	0.815373	-228.023
21100	0.815373	-229.285
21200	0.815373	-229.335
21300	0.815373	-229.395
21400	0.815373	-230.325
21500	0.815373	-228.275
21600	0.815373	-230.039
21700	0.815373	-228.815
21800	0.815373	-230.295
21900	0.815373	-228.386
22000	0.815373	-232.304
22100	0.815373	-228.62
22200	0.815373	-231.999
22300	0.815373	-229.621
22400	0.815373	-232.572
22500	0.815373	-229.481
22600	0.815373	-228.958
22700	0.815373	-228.848
22800	0.815373	-230.203
22900	0.815373	-228.618
23000	0.815373	-228.629
23100	0.815373	-231.571
23200	0.815373	-228.402
23300	0.815373	-233.085
23400	0.815373	-229.398
23500	0.815373	-228.821
23600	0.815373	-228.558
23700	0.815373	-230.292
23800	0.815373	-228.096
23900	0.815373	-228.964
24000	0.815373	-228.136
24100	0.815373	-229.395
24200	0.815373	-228.49
24300	0.815373	-229.144
24400	0.815373	-229.667
24500	0.815373	-232.183
24600	0.815373	-229.596
24700	0.815373	-228.378
24800	0.815373	-228.638
24900	0.815373	-228.603
25000	0.815373	-228.049
25100	0.815373	-228.706
25200	0.815373	-230.455
25300	0.815373	-232.734
25400	0.815373	-229.269
25500	0.815373	-229.892
25600	0.815373	-229.27
25700	0.815373	-230.007
25800	0.815373	-229.163
25900	0.815373	-229.943
26000	0.815373	-228.251
26100	0.815373	-228.32
26200	0.815373	-231.126
26300	0.815373	-231.677
26400	0.815373	-233.111
26500	0.815373	-232.831
26600	0.815373	-230.455
26700	0.815373	-228.418
26800	0.815373	-230.085
26900	0.815373	-229.374
27000	0.815373	-229.833
27100	0.815373	-229.665
27200	0.815373	-228.643
27300	0.815373	-230.942
27400	0.815373	-229.415
27500	0.815373	-229.782
27600	0.815373	-229.452
27700	0.815373	-228.333
27800	0.815373	-230.431
27900	0.815373	-234.153
28000	0.815373	-228.156
28100	0.815373	-229.17
28200	0.815373	-230.142
28300	0.815373	-231.467
28400	0.815373	-230.921
28500	0.815373	-229.818
28600	0.815373	-228.412
28700	0.815373	-231.576
28800	0.815373	-230.508
28900	0.815373	-229.52
29000	0.815373	-229.83
29100	0.815373	-230.579
29200	0.815373	-229.373
29300	0.815373	-228.893
29400	0.815373	-228.964
29500	0.815373	-230.585
29600	0.815373	-230.7
29700	0.815373	-228.248
29800	0.815373	-228.811
29900	0.815373	-229.481
30000	0.815373	-229.129
30100	0.815373	-230.672
30200	0.815373	-229.726
30300	0.815373	-229.61
30400	0.815373	-229.518
30500	0.815373	-234.939
30600	0.815373	-228.623
30700	0.815373	-228.574
30800	0.815373	-230.321
30900	0.815373	-229.117
31000	0.815373	-230.238
31100	0.815373	-229.203
31200	0.815373	-228.819
31300	0.815373	-230.714
31400	0.815373	-230.186
31500	0.815373	-228.2
31600	0.815373	-229.064
31700	0.815373	-229.942
31800	0.815373	-231.235
31900	0.815373	-228.308
32000	0.815373	-229.42
32100	0.815373	-228.932
32200	0.815373	-230.005
32300	0.815373	-228.851
32400	0.815373	-229.074
32500	0.815373	-229.216
32600	0.815373	-230.188
32700	0.815373	-228.291
32800	0.815373	-229.907
32900	0.815373	-228.377
33000	0.815373	-229.088
33100	0.815373	-229.628
33200	0.815373	-229.548
33300	0.815373	-232.182
33400	0.815373	-229.594
33500	0.815373	-228.795
33600	0.815373	-228.334
33700	0.815373	-229.658
33800	0.815373	-228.822
33900	0.815373	-228.76
34000	0.815373	-228.759
34100	0.815373	-229.386
34200	0.815373	-231.354
34300	0.815373	-230.013
34400	0.815373	-228.96
34500	0.815373	-228.986
34600	0.815373	-228.986
34700	0.815373	-229.836
34800	0.815373	-230.236
34900	0.815373	-232.041
35000	0.815373	-228.773
35100	0.815373	-231.579
35200	0.815373	-231.377
35300	0.815373	-230.097
35400	0.815373	-228.725
35500	0.815373	-228.756
35600	0.815373	-232.22
35700	0.815373	-229.498
35800	0.815373	-231.017
35900	0.815373	-228.366
36000	0.815373	-230.031
36100	0.815373	-229.299
36200	0.815373	-230.752
36300	0.815373	-228.955
36400	0.815373	-228.214
36500	0.815373	-229.122
36600	0.815373	-230.834
36700	0.815373	-229.353
36800	0.815373	-231.334
36900	0.815373	-229.099
37000	0.815373	-230.296
37100	0.815373	-230.384
37200	0.815373	-229.444
37300	0.815373	-228.685
37400	0.815373	-228.846
37500	0.815373	-230.392
37600	0.815373	-228.769
37700	0.815373	-230.001
37800	0.815373	-228.691
37900	0.815373	-230.124
38000	0.815373	-232.422
38100	0.815373	-228.182
38200	0.815373	-230.941
38300	0.815373	-228.775
38400	0.815373	-229.618
38500	0.815373	-229.56
38600	0.815373	-229.549
38700	0.815373	-230.281
38800	0.815373	-229.342
38900	0.815373	-228.702
39000	0.815373	-229.065
39100	0.815373	-229.493
39200	0.815373	-230.481
39300	0.815373	-229.566
39400	0.815373	-230.417
39500	0.815373	-228.405
39600	0.815373	-230.684
39700	0.815373	-228.469
39800	0.815373	-229.554
39900	0.815373	-229.301
40000	0.815373	-229.682
40100	0.815373	-229.347
40200	0.815373	-229.691
40300	0.815373	-229.813
40400	0.815373	-230.032
40500	0.815373	-228.885
40600	0.815373	-228.703
40700	0.815373	-228.797
40800	0.815373	-229.407
40900	0.815373	-228.894
41000	0.815373	-229.359
41100	0.815373	-229.394
41200	0.815373	-230.658
41300	0.815373	-229.425
41400	0.815373	-230.851
41500	0.815373	-229.125
41600	0.815373	-231.176
41700	0.815373	-229.148
41800	0.815373	-228.473
41900	0.815373	-230.306
42000	0.815373	-228.531
42100	0.815373	-229.409
42200	0.815373	-228.905
42300	0.815373	-228.868
42400	0.815373	-228.549
42500	0.815373	-228.917
42600	0.815373	-228.314
42700	0.815373	-228.982
42800	0.815373	-229.948
42900	0.815373	-230.589
43000	0.815373	-229.594
43100	0.815373	-228.412
43200	0.815373	-230.119
43300	0.815373	-228.687
43400	0.815373	-232.639
43500	0.815373	-228.109
43600	0.815373	-232.148
43700	0.815373	-231.626
43800	0.815373	-229.541
43900	0.815373	-230.19
44000	0.815373	-234.789
44100	0.815373	-228.381
44200	0.815373	-229.631
44300	0.815373	-229.588
44400	0.815373	-231.901
44500	0.815373	-228.759
44600	0.815373	-228.095
44700	0.815373	-230.282
44800	0.815373	-228.787
44900	0.815373	-230.953
45000	0.815373	-228.392
45100	0.815373	-230.679
45200	0.815373	-230.414
45300	0.815373	-228.61
45400	0.815373	-228.017
45500	0.815373	-229.117
45600	0.815373	-228.135
45700	0.815373	-232.314
45800	0.815373	-229.879
45900	0.815373	-229.45
46000	0.815373	-229.429
46100	0.815373	-228.627
46200	0.815373	-231.409
46300	0.815373	-229.471
46400	0.815373	-230.032
46500	0.815373	-228.452
46600	0.815373	-229.83
46700	0.815373	-228.563
46800	0.815373	-229.36
46900	0.815373	-229.985
47000	0.815373	-230.621
47100	0.815373	-232.06
47200	0.815373	-231.817
47300	0.815373	-229.85
47400	0.815373	-229.249
47500	0.815373	-232.377
47600	0.815373	-231.841
47700	0.815373	-228.431
47800	0.815373	-230.011
47900	0.815373	-232.597
48000	0.815373	-229.858
48100	0.815373	-231.799
48200	0.815373	-230.712
48300	0.815373	-229.516
48400	0.815373	-229.53
48500	0.815373	-229.196
48600	0.815373	-229.301
48700	0.815373	-229.612
48800	0.815373	-230.453
48900	0.815373	-228.127
49000	0.815373	-228.631
49100	0.815373	-229.216
49200	0.815373	-228.854
49300	0.815373	-228.709
49400	0.815373	-229.893
49500	0.815373	-228.563
49600	0.815373	-230.268
49700	0.815373	-230.821
49800	0.815373	-232.173
49900	0.815373	-229.29
50000	0.815373	-233.069
12600	0.659082	-229.008
12700	0.659082	-229.045
12800	0.659082	-235.002
12900	0.659082	-228.984
13000	0.659082	-228.47
13100	0.659082	-233.537
13200	0.659082	-230.751
13300	0.659082	-229.366
13400	0.659082	-230.573
13500	0.659082	-230.761
13600	0.659082	-229.617
13700	0.659082	-230.564
13800	0.659082	-230.169
13900	0.659082	-229.619
14000	0.659082	-229.114
14100	0.659082	-228.502
14200	0.659082	-229.774
14300	0.659082	-235.592
14400	0.659082	-232.559
14500	0.659082	-232.308
14600	0.659082	-230.104
14700	0.659082	-229.209
14800	0.659082	-228.964
14900	0.659082	-238.826
15000	0.659082	-229.188
15100	0.659082	-228.691
15200	0.659082	-228.915
15300	0.659082	-231.452
15400	0.659082	-229.18
15500	0.659082	-230.48
15600	0.659082	-229.497
15700	0.659082	-229.694
15800	0.659082	-228.878
15900	0.659082	-233.104
16000	0.659082	-228.183
16100	0.659082	-229.873
16200	0.659082	-231.198
16300	0.659082	-231.749
16400	0.659082	-230.768
16500	0.659082	-228.832
16600	0.659082	-229.578
16700	0.659082	-228.58
16800	0.659082	-234.862
16900	0.659082	-230.303
17000	0.659082	-229.717
17100	0.659082	-229.816
17200	0.659082	-228.824
17300	0.659082	-229.069
17400	0.659082	-232.386
17500	0.659082	-230.53
17600	0.659082	-228.17
17700	0.659082	-229.737
17800	0.659082	-228.365
17900	0.659082	-235.637
18000	0.659082	-230.293
18100	0.659082	-229.389
18200	0.659082	-235.335
18300	0.659082	-233.338
18400	0.659082	-229.322
18500	0.659082	-228.68
18600	0.659082	-229.135
18700	0.659082	-228.909
18800	0.659082	-230.697
18900	0.659082	-228.112
19000	0.659082	-229.968
19100	0.659082	-229.248
19200	0.659082	-228.199
19300	0.659082	-231.841
19400	0.659082	-229.976
19500	0.659082	-228.266
19600	0.659082	-229.329
19700	0.659082	-228.224
19800	0.659082	-230.052
19900	0.659082	-234.292
20000	0.659082	-228.27
20100	0.659082	-229.632
20200	0.659082	-230.536
20300	0.659082	-228.274
20400	0.659082	-228.199
20500	0.659082	-229.918
20600	0.659082	-232.483
20700	0.659082	-229.716
20800	0.659082	-229.403
20900	0.659082	-230.576
21000	0.659082	-230.324
21100	0.659082	-232.2
21200	0.659082	-234.094
21300	0.659082	-229.656
21400	0.659082	-229.765
21500	0.659082	-230.977
21600	0.659082	-231.856
21700	0.659082	-229.198
21800	0.659082	-231.037
21900	0.659082	-232.598
22000	0.659082	-229.815
22100	0.659082	-228.925
22200	0.659082	-228.656
22300	0.659082	-229.419
22400	0.659082	-228.536
22500	0.659082	-231.553
22600	0.659082	-228.389
22700	0.659082	-230.174
22800	0.659082	-230.296
22900	0.659082	-229.755
23000	0.659082	-231.607
23100	0.659082	-231.331
23200	0.659082	-228.665
23300	0.659082	-231.238
23400	0.659082	-232.796
23500	0.659082	-228.365
23600	0.659082	-231.38
23700	0.659082	-228.048
23800	0.659082	-230.84
23900	0.659082	-228.279
24000	0.659082	-233.422
24100	0.659082	-232.268
24200	0.659082	-229.003
24300	0.659082	-232.806
24400	0.659082	-228.485
24500	0.659082	-228.361
24600	0.659082	-229.405
24700	0.659082	-231.48
24800	0.659082	-228.94
24900	0.659082	-230.635
25000	0.659082	-228.669
25100	0.659082	-231.327
25200	0.659082	-228.18
25300	0.659082	-228.613
25400	0.659082	-229.388
25500	0.659082	-229.029
25600	0.659082	-229.578
25700	0.659082	-228.209
25800	0.659082	-228.321
25900	0.659082	-230.357
26000	0.659082	-236.264
26100	0.659082	-231.607
26200	0.659082	-228.896
26300	0.659082	-230.907
26400	0.659082	-229.162
26500	0.659082	-230.837
26600	0.659082	-229.639
26700	0.659082	-228.68
26800	0.659082	-228.51
26900	0.659082	-230.159
27000	0.659082	-229.556
27100	0.659082	-229.323
27200	0.659082	-230.495
27300	0.659082	-232.384
27400	0.659082	-228.016
27500	0.659082	-228.873
27600	0.659082	-228.96
27700	0.659082	-229.112
27800	0.659082	-228.146
27900	0.659082	-229.689
28000	0.659082	-232.3
28100	0.659082	-230.873
28200	0.659082	-229.479
28300	0.659082	-229.511
28400	0.659082	-228.918
28500	0.659082	-228.244
28600	0.659082	-229.703
28700	0.659082	-231.814
28800	0.659082	-230.644
28900	0.659082	-228.736
29000	0.659082	-230.759
29100	0.659082	-230.199
29200	0.659082	-223.639
29300	0.659082	-222.609
29400	0.659082	-223.852
29500	0.659082	-222.678
29600	0.659082	-229.304
29700	0.659082	-230.95
29800	0.659082	-228.417
29900	0.659082	-229.013
30000	0.659082	-229.694
30100	0.659082	-232.771
30200	0.659082	-229.08
30300	0.659082	-231.095
30400	0.659082	-228.975
30500	0.659082	-232.572
30600	0.659082	-230.446
30700	0.659082	-232.338
30800	0.659082	-231.13
30900	0.659082	-232.027
31000	0.659082	-229.284
31100	0.659082	-228.645
31200	0.659082	-229.368
31300	0.659082	-229.557
31400	0.659082	-230.606
31500	0.659082	-229.863
31600	0.659082	-228.123
31700	0.659082	-229.724
31800	0.659082	-232.446
31900	0.659082	-228.809
32000	0.659082	-229.216
32100	0.659082	-228.736
32200	0.659082	-229.457
32300	0.659082	-228.837
32400	0.659082	-229.27
32500	0.659082	-229.569
32600	0.659082	-228.845
32700	0.659082	-233.656
32800	0.659082	-232.077
32900	0.659082	-229.473
33000	0.659082	-228.897
33100	0.659082	-231.709
33200	0.659082	-228.177
33300	0.659082	-229.051
33400	0.659082	-229.42
33500	0.659082	-229.127
33600	0.659082	-229.278
33700	0.659082	-233.592
33800	0.659082	-231.677
33900	0.659082	-228.923
34000	0.659082	-230.673
34100	0.659082	-230.474
34200	0.659082	-228.316
34300	0.659082	-233.492
34400	0.659082	-230.39
34500	0.659082	-231.241
34600	0.659082	-228.95
34700	0.659082	-229.791
34800	0.659082	-228.342
34900	0.659082	-229.849
35000	0.659082	-233.814
35100	0.659082	-229.397
35200	0.659082	-230.307
35300	0.659082	-230.616
35400	0.659082	-230.25
35500	0.659082	-231.725
35600	0.659082	-231.457
35700	0.659082	-229.463
35800	0.659082	-229.361
35900	0.659082	-228.138
36000	0.659082	-229.13
36100	0.659082	-228.586
36200	0.659082	-229.14
36300	0.659082	-228.854
36400	0.659082	-231.42
36500	0.659082	-230.868
36600	0.659082	-228.769
36700	0.659082	-228.307
36800	0.659082	-228.93
36900	0.659082	-230.412
37000	0.659082	-229.879
37100	0.659082	-229.88
37200	0.659082	-229.114
37300	0.659082	-230.882
37400	0.659082	-231.507
37500	0.659082	-230.777
37600	0.659082	-230.805
37700	0.659082	-230.672
37800	0.659082	-236.281
37900	0.659082	-228.441
38000	0.659082	-231.404
38100	0.659082	-230.49
38200	0.659082	-229.223
38300	0.659082	-231.161
38400	0.659082	-228.664
38500	0.659082	-230.71
38600	0.659082	-231.903
38700	0.659082	-232.003
38800	0.659082	-228.82
38900	0.659082	-231.473
39000	0.659082	-228.859
39100	0.659082	-233.003
39200	0.659082	-230.351
39300	0.659082	-231.037
39400	0.659082	-229.206
39500	0.659082	-228.339
39600	0.659082	-234.67
39700	0.659082	-231.186
39800	0.659082	-229.883
39900	0.659082	-230.933
40000	0.659082	-229.083
40100	0.659082	-231.605
40200	0.659082	-228.703
40300	0.659082	-228.632
40400	0.659082	-228.876
40500	0.659082	-228.613
40600	0.659082	-229.227
40700	0.659082	-229.442
40800	0.659082	-229.088
40900	0.659082	-234.571
41000	0.659082	-229.193
41100	0.659082	-228.931
41200	0.659082	-229.682
41300	0.659082	-229.282
41400	0.659082	-230.9
41500	0.659082	-228.45
41600	0.659082	-230.581
41700	0.659082	-231.176
41800	0.659082	-228.695
41900	0.659082	-229.261
42000	0.659082	-231.11
42100	0.659082	-229.763
42200	0.659082	-232.37
42300	0.659082	-228.912
42400	0.659082	-231.673
42500	0.659082	-228.275
42600	0.659082	-228.819
42700	0.659082	-229.465
42800	0.659082	-231.032
42900	0.659082	-229.111
43000	0.659082	-228.47
43100	0.659082	-228.16
43200	0.659082	-230.175
43300	0.659082	-228.494
43400	0.659082	-230.253
43500	0.659082	-230.232
43600	0.659082	-228.191
43700	0.659082	-233.243
43800	0.659082	-232.537
43900	0.659082	-229.298
44000	0.659082	-230.518
44100	0.659082	-236.555
44200	0.659082	-231.901
44300	0.659082	-228.916
44400	0.659082	-229.683
44500	0.659082	-233.969
44600	0.659082	-229.646
44700	0.659082	-228.125
44800	0.659082	-232.456
44900	0.659082	-230.585
45000	0.659082	-232.489
45100	0.659082	-229.327
45200	0.659082	-231.289
45300	0.659082	-228.087
45400	0.659082	-232.803
45500	0.659082	-230.88
45600	0.659082	-229.038
45700	0.659082	-229.602
45800	0.659082	-230.446
45900	0.659082	-229.476
46000	0.659082	-228.69
46100	0.659082	-228.565
46200	0.659082	-229.737
46300	0.659082	-228.447
46400	0.659082	-228.389
46500	0.659082	-229.166
46600	0.659082	-228.816
46700	0.659082	-229.823
46800	0.659082	-229.174
46900	0.659082	-229.48
47000	0.659082	-229.203
47100	0.659082	-231.074
47200	0.659082	-228.286
47300	0.659082	-230.212
47400	0.659082	-229.55
47500	0.659082	-229.076
47600	0.659082	-231.245
47700	0.659082	-229.579
47800	0.659082	-230.73
47900	0.659082	-229.367
48000	0.659082	-231.549
48100	0.659082	-231.891
48200	0.659082	-229.315
48300	0.659082	-230.389
48400	0.659082	-229.669
48500	0.659082	-228.94
48600	0.659082	-228.802
48700	0.659082	-228.915
48800	0.659082	-228.178
48900	0.659082	-228.703
49000	0.659082	-230.974
49100	0.659082	-229.722
49200	0.659082	-228.908
49300	0.659082	-231.321
49400	0.659082	-228.625
49500	0.659082	-230.29
49600	0.659082	-232.832
49700	0.659082	-229.259
49800	0.659082	-229.652
49900	0.659082	-228.62
50000	0.659082	-230.907
12600	0.527732	-229.903
12700	0.527732	-234.438
12800	0.527732	-231.21
12900	0.527732	-228.402
13000	0.527732	-230.951
13100	0.527732	-229.513
13200	0.527732	-230.485
13300	0.527732	-236.558
13400	0.527732	-232.478
13500	0.527732	-228.439
13600	0.527732	-229.291
13700	0.527732	-230.029
13800	0.527732	-232.039
13900	0.527732	-231.146
14000	0.527732	-229.197
14100	0.527732	-230.39
14200	0.527732	-235.142
14300	0.527732	-228.541
14400	0.527732	-229.71
14500	0.527732	-229.117
14600	0.527732	-231.807
14700	0.527732	-229.248
14800	0.527732	-231.957
14900	0.527732	-230.165
15000	0.527732	-230.484
15100	0.527732	-229.572
15200	0.527732	-228.594
15300	0.527732	-229.548
15400	0.527732	-228.892
15500	0.527732	-229.296
15600	0.527732	-232.845
15700	0.527732	-234.04
15800	0.527732	-229.085
15900	0.527732	-229.92
16000	0.527732	-230.387
16100	0.527732	-229.834
