state	power	likelihood
12600	1	-211.164
12700	1	-224.581
12800	1	-223.072
12900	1	-211.882
13000	1	-222.114
13100	1	-217.678
13200	1	-220.467
13300	1	-224.829
13400	1	-213.798
13500	1	-216.783
13600	1	-216.387
13700	1	-213.408
13800	1	-221.766
13900	1	-216.461
14000	1	-215.164
14100	1	-209.852
14200	1	-219.575
14300	1	-223.561
14400	1	-220.402
14500	1	-213.018
14600	1	-214.297
14700	1	-232.118
14800	1	-223.758
14900	1	-212.972
15000	1	-229.632
15100	1	-226.458
15200	1	-214.521
15300	1	-215.024
15400	1	-216.655
15500	1	-216.637
15600	1	-217.019
15700	1	-217.032
15800	1	-217.637
15900	1	-215.244
16000	1	-219.589
16100	1	-218.076
16200	1	-207.42
16300	1	-217.161
16400	1	-216.424
16500	1	-221.823
16600	1	-216.191
16700	1	-204.282
16800	1	-213.608
16900	1	-212.704
17000	1	-214.249
17100	1	-219.846
17200	1	-220.477
17300	1	-220.47
17400	1	-221.569
17500	1	-215.531
17600	1	-218.039
17700	1	-219.574
17800	1	-222.038
17900	1	-215.623
18000	1	-220.457
18100	1	-207.557
18200	1	-216.029
18300	1	-208.251
18400	1	-223.597
18500	1	-227.55
18600	1	-225.1
18700	1	-211.905
18800	1	-212.085
18900	1	-208.318
19000	1	-217.143
19100	1	-212.406
19200	1	-216.383
19300	1	-219.86
19400	1	-216.626
19500	1	-221.145
19600	1	-221.723
19700	1	-218.165
19800	1	-227.039
19900	1	-231.148
20000	1	-207.993
20100	1	-213.857
20200	1	-220.293
20300	1	-210.066
20400	1	-220.795
20500	1	-224.865
20600	1	-221.625
20700	1	-228.287
20800	1	-226.408
20900	1	-218.134
21000	1	-216.434
21100	1	-214.492
21200	1	-215.417
21300	1	-212.152
21400	1	-217.098
21500	1	-213.427
21600	1	-213.28
21700	1	-214.699
21800	1	-214.776
21900	1	-213.08
22000	1	-225.419
22100	1	-224.12
22200	1	-223.827
22300	1	-222.212
22400	1	-215.427
22500	1	-231.519
22600	1	-219.057
22700	1	-219.411
22800	1	-208.864
22900	1	-212.213
23000	1	-211.79
23100	1	-214.223
23200	1	-216.574
23300	1	-227.628
23400	1	-215.055
23500	1	-214.886
23600	1	-214.167
23700	1	-223.809
23800	1	-221.533
23900	1	-219.236
24000	1	-207.225
24100	1	-228.865
24200	1	-222.916
24300	1	-214.777
24400	1	-219.316
24500	1	-216.502
24600	1	-211.445
24700	1	-215.419
24800	1	-217.143
24900	1	-212.49
25000	1	-212.186
25100	1	-214.27
25200	1	-212.253
25300	1	-215.538
25400	1	-218.985
25500	1	-215.643
25600	1	-210.708
25700	1	-222.986
25800	1	-213.66
25900	1	-220.764
26000	1	-216.952
26100	1	-222.886
26200	1	-215.666
26300	1	-215.715
26400	1	-230.276
26500	1	-213.104
26600	1	-220.467
26700	1	-224.251
26800	1	-222.828
26900	1	-231.167
27000	1	-223.731
27100	1	-215.22
27200	1	-213.931
27300	1	-211.453
27400	1	-221.62
27500	1	-219.441
27600	1	-217.591
27700	1	-220.27
27800	1	-220.594
27900	1	-218.737
28000	1	-222.497
28100	1	-230.452
28200	1	-214.791
28300	1	-217.157
28400	1	-221.225
28500	1	-218.102
28600	1	-212.924
28700	1	-217.814
28800	1	-212.289
28900	1	-218.862
29000	1	-215.811
29100	1	-219.558
29200	1	-214.933
29300	1	-216.651
29400	1	-220.687
29500	1	-211.09
29600	1	-214.211
29700	1	-216.511
29800	1	-220.197
29900	1	-220.471
30000	1	-215.183
30100	1	-215.898
30200	1	-215.996
30300	1	-223.827
30400	1	-216.459
30500	1	-217.135
30600	1	-229.286
30700	1	-220.54
30800	1	-217.382
30900	1	-211.715
31000	1	-216.304
31100	1	-214.676
31200	1	-228.027
31300	1	-223.598
31400	1	-228.741
31500	1	-218.208
31600	1	-215.746
31700	1	-218.547
31800	1	-213.378
31900	1	-219.755
32000	1	-222.101
32100	1	-223.767
32200	1	-221.642
32300	1	-212.361
32400	1	-216.536
32500	1	-205.561
32600	1	-213.905
32700	1	-216.904
32800	1	-220.42
32900	1	-228.799
33000	1	-224.392
33100	1	-228.635
33200	1	-216.3
33300	1	-219.082
33400	1	-221.263
33500	1	-219.233
33600	1	-217.719
33700	1	-217.947
33800	1	-222.453
33900	1	-216.286
34000	1	-220.948
34100	1	-211.849
34200	1	-222.708
34300	1	-219.25
34400	1	-208.455
34500	1	-224.465
34600	1	-217.274
34700	1	-218.543
34800	1	-223.69
34900	1	-223.281
35000	1	-227.937
35100	1	-229.096
35200	1	-226.441
35300	1	-229.107
35400	1	-216.388
35500	1	-223.453
35600	1	-219.142
35700	1	-226.386
35800	1	-223.333
35900	1	-226.051
36000	1	-225.815
36100	1	-222.084
36200	1	-223.551
36300	1	-216.984
36400	1	-219.23
36500	1	-225.741
36600	1	-216.35
36700	1	-215.975
36800	1	-218.964
36900	1	-211.253
37000	1	-226.512
37100	1	-216.011
37200	1	-212.647
37300	1	-206.104
37400	1	-210.779
37500	1	-226.691
37600	1	-215.442
37700	1	-219.041
37800	1	-216.042
37900	1	-215.523
38000	1	-220.42
38100	1	-219.169
38200	1	-220.372
38300	1	-223.695
38400	1	-219.946
38500	1	-220.523
38600	1	-219.471
38700	1	-221.827
38800	1	-214.019
38900	1	-213.568
39000	1	-214.674
39100	1	-218.695
39200	1	-222.874
39300	1	-222.08
39400	1	-222.262
39500	1	-212.574
39600	1	-215.361
39700	1	-209.553
39800	1	-217.288
39900	1	-219.288
40000	1	-218.571
40100	1	-214.547
40200	1	-237.039
40300	1	-226.492
40400	1	-222.69
40500	1	-222.822
40600	1	-206.391
40700	1	-217.093
40800	1	-221.971
40900	1	-210.907
41000	1	-213.498
41100	1	-220.584
41200	1	-225.31
41300	1	-217.76
41400	1	-227.331
41500	1	-227.777
41600	1	-223.998
41700	1	-211.558
41800	1	-222.822
41900	1	-225.141
42000	1	-224.61
42100	1	-229.755
42200	1	-219.135
42300	1	-218.333
42400	1	-230.338
42500	1	-233.709
42600	1	-225.95
42700	1	-222.58
42800	1	-223.131
42900	1	-221.364
43000	1	-228.106
43100	1	-228.878
43200	1	-231.357
43300	1	-224.613
43400	1	-217.976
43500	1	-225.381
43600	1	-221.395
43700	1	-226.843
43800	1	-221.592
43900	1	-226.455
44000	1	-220.7
44100	1	-221.391
44200	1	-212.333
44300	1	-211.514
44400	1	-219.003
44500	1	-224.135
44600	1	-224.904
44700	1	-220.228
44800	1	-216.725
44900	1	-222.894
45000	1	-211.173
45100	1	-221.694
45200	1	-218.271
45300	1	-222.311
45400	1	-222.369
45500	1	-215.523
45600	1	-214.342
45700	1	-214.294
45800	1	-217.49
45900	1	-217.868
46000	1	-221.137
46100	1	-222.962
46200	1	-222.656
46300	1	-221.371
46400	1	-226.349
46500	1	-215.661
46600	1	-228.668
46700	1	-223.223
46800	1	-224.614
46900	1	-224.274
47000	1	-221.371
47100	1	-219.542
47200	1	-214.912
47300	1	-224.189
47400	1	-221.393
47500	1	-221.491
47600	1	-219.257
47700	1	-219.382
47800	1	-214.698
47900	1	-216.728
48000	1	-215.5
48100	1	-215.339
48200	1	-208.426
48300	1	-218.91
48400	1	-221.374
48500	1	-213.453
48600	1	-220.653
48700	1	-212.019
48800	1	-213.073
48900	1	-218.139
49000	1	-225.379
49100	1	-213.803
49200	1	-213.559
49300	1	-217.855
49400	1	-207.897
49500	1	-212.906
49600	1	-211.352
49700	1	-221.481
49800	1	-223.793
49900	1	-227.444
50000	1	-232.374
