state	power	likelihood
12600	1	-225.539
12700	1	-229.301
12800	1	-228.132
12900	1	-222.548
13000	1	-229.141
13100	1	-231.128
13200	1	-219.8
13300	1	-231.617
13400	1	-227.655
13500	1	-228.837
13600	1	-225.507
13700	1	-234.243
13800	1	-234.366
13900	1	-225.427
14000	1	-227.399
14100	1	-228.184
14200	1	-225.168
14300	1	-225.448
14400	1	-226.975
14500	1	-229.232
14600	1	-222.363
14700	1	-222.014
14800	1	-221.315
14900	1	-228.187
15000	1	-231.857
15100	1	-228.319
15200	1	-224.223
15300	1	-228.179
15400	1	-227.598
15500	1	-228.986
15600	1	-230.225
15700	1	-226.654
15800	1	-224.457
15900	1	-221.53
16000	1	-228.228
16100	1	-219.295
16200	1	-225.089
16300	1	-227.097
16400	1	-223.59
16500	1	-224.537
16600	1	-225.137
16700	1	-224.58
16800	1	-224.665
16900	1	-220.097
17000	1	-232.541
17100	1	-219.331
17200	1	-225.117
17300	1	-230.509
17400	1	-232.201
17500	1	-224.242
17600	1	-224.539
17700	1	-230.431
17800	1	-226.645
17900	1	-228.933
18000	1	-227.974
18100	1	-222.436
18200	1	-228.718
18300	1	-228.506
18400	1	-226.205
18500	1	-225.088
18600	1	-229.068
18700	1	-220.01
18800	1	-223.264
18900	1	-221.791
19000	1	-225.274
19100	1	-223.943
19200	1	-220.455
19300	1	-226.006
19400	1	-224.493
19500	1	-223.193
19600	1	-224.226
19700	1	-223.815
19800	1	-223.568
19900	1	-226.368
20000	1	-227.504
20100	1	-226.777
20200	1	-232.249
20300	1	-229.193
20400	1	-223.136
20500	1	-223.158
20600	1	-229.462
20700	1	-232.089
20800	1	-228.332
20900	1	-227.953
21000	1	-225.067
21100	1	-227.934
21200	1	-234.497
21300	1	-228.107
21400	1	-223.223
21500	1	-227.621
21600	1	-223.875
21700	1	-223.116
21800	1	-228.526
21900	1	-222.318
22000	1	-220.518
22100	1	-228.586
22200	1	-240.52
22300	1	-223.49
22400	1	-221.516
22500	1	-226.071
22600	1	-226.512
22700	1	-232.813
22800	1	-221.265
22900	1	-230.18
23000	1	-228.767
23100	1	-234.248
23200	1	-236.226
23300	1	-226.924
23400	1	-224.373
23500	1	-222.212
23600	1	-225.992
23700	1	-227.12
23800	1	-229.367
23900	1	-222.885
24000	1	-227.224
24100	1	-230.467
24200	1	-227.61
24300	1	-220.982
24400	1	-221.094
24500	1	-223.973
24600	1	-225.954
24700	1	-229.529
24800	1	-223.364
24900	1	-225.623
25000	1	-230.228
25100	1	-226.871
25200	1	-226.76
25300	1	-230.343
25400	1	-224.879
25500	1	-223.175
25600	1	-225.118
25700	1	-230.336
25800	1	-224.152
25900	1	-223.529
26000	1	-224.79
26100	1	-232.566
26200	1	-225.374
26300	1	-226.971
26400	1	-227.943
26500	1	-226.798
26600	1	-226.158
26700	1	-230.325
26800	1	-224.846
26900	1	-222.885
27000	1	-225.428
27100	1	-225.485
27200	1	-226.573
27300	1	-227.493
27400	1	-224.141
27500	1	-229.214
27600	1	-219.295
27700	1	-226.373
27800	1	-224.943
27900	1	-226.35
28000	1	-226.568
28100	1	-229.348
28200	1	-230.094
28300	1	-220.043
28400	1	-224.336
28500	1	-230.258
28600	1	-225.59
28700	1	-226.024
28800	1	-227.73
28900	1	-224.54
29000	1	-224.429
29100	1	-224.287
29200	1	-224.475
29300	1	-233.612
29400	1	-229.562
29500	1	-225.716
29600	1	-227.031
29700	1	-230.28
29800	1	-226.532
29900	1	-220.756
30000	1	-222.948
30100	1	-226.333
30200	1	-229.169
30300	1	-218.005
30400	1	-213.5
30500	1	-223.139
30600	1	-216.957
30700	1	-221.892
30800	1	-225.101
30900	1	-228.517
31000	1	-223.32
31100	1	-226.813
31200	1	-230.686
31300	1	-235.267
31400	1	-222.832
31500	1	-228.115
31600	1	-227.961
31700	1	-231.902
31800	1	-235.428
31900	1	-223.509
32000	1	-225.94
32100	1	-227.518
32200	1	-227.038
32300	1	-221.71
32400	1	-226.391
32500	1	-224.864
32600	1	-228.438
32700	1	-228.222
32800	1	-225.77
32900	1	-219.958
33000	1	-223.496
33100	1	-234.728
33200	1	-229.605
33300	1	-232.745
33400	1	-220.693
33500	1	-220.902
33600	1	-227.842
33700	1	-228.138
33800	1	-225.745
33900	1	-223.501
34000	1	-226.428
34100	1	-223.67
34200	1	-227.584
34300	1	-224.723
34400	1	-223.97
34500	1	-225.952
34600	1	-229.188
34700	1	-227.736
34800	1	-220.079
34900	1	-232.708
35000	1	-224.472
35100	1	-233.846
35200	1	-219.746
35300	1	-229.6
35400	1	-224.98
35500	1	-231.079
35600	1	-225.486
35700	1	-226.448
35800	1	-225.433
35900	1	-225.312
36000	1	-233.294
36100	1	-226.296
36200	1	-223.843
36300	1	-225.343
36400	1	-226.335
36500	1	-232.813
36600	1	-225.413
36700	1	-221.752
36800	1	-230.547
36900	1	-221.081
37000	1	-221.869
37100	1	-226.367
37200	1	-220.189
37300	1	-225.941
37400	1	-227.065
37500	1	-224.55
37600	1	-234.691
37700	1	-225.68
37800	1	-228.062
37900	1	-221.441
38000	1	-223.186
38100	1	-224.154
38200	1	-224.553
38300	1	-226.31
38400	1	-222.556
38500	1	-216.338
38600	1	-226.942
38700	1	-231.562
38800	1	-228.071
38900	1	-226.769
39000	1	-227.986
39100	1	-223.361
39200	1	-223.884
39300	1	-232.269
39400	1	-234.791
39500	1	-223.44
39600	1	-227.944
39700	1	-233.182
39800	1	-229.648
39900	1	-226.604
40000	1	-222.308
40100	1	-225.488
40200	1	-222.965
40300	1	-227.032
40400	1	-227.947
40500	1	-223.913
40600	1	-230.41
40700	1	-231.699
40800	1	-228.569
40900	1	-226.865
41000	1	-228.091
41100	1	-223.382
41200	1	-232.036
41300	1	-231.454
41400	1	-230.524
41500	1	-234.707
41600	1	-234.892
41700	1	-223.305
41800	1	-222.494
41900	1	-225.661
42000	1	-228.669
42100	1	-224.632
42200	1	-228.188
42300	1	-227.503
42400	1	-223.98
42500	1	-228.831
42600	1	-228.939
42700	1	-224.255
42800	1	-224.26
42900	1	-231.011
43000	1	-219.743
43100	1	-218.053
43200	1	-226.22
43300	1	-227.385
43400	1	-236.247
43500	1	-224.883
43600	1	-230.554
43700	1	-227.753
43800	1	-227.117
43900	1	-223.293
44000	1	-226.173
44100	1	-229.55
44200	1	-228.565
44300	1	-225.461
44400	1	-222.085
44500	1	-227.872
44600	1	-226.429
44700	1	-227.657
44800	1	-228.797
